Bradi1g40780.1	-0.313083107969223
Bradi1g40980.1	0.636642064690272
Bradi1g40990.1	3.46779161053475
Bradi1g41010.7	0.415869703546507
Bradi1g41115.1	-0.278123042838178
Bradi1g41361.1	NA
Bradi1g41570.1	NA
Bradi1g41660.3	NA
Bradi1g41670.2	-0.241731229916795
Bradi1g41712.2	1.55353736187224
Bradi1g41720.1	NA
Bradi1g41740.1	0.462899892386075
Bradi1g41770.2	0.110394583997872
Bradi1g41780.1	-0.142475146593797
Bradi1g41790.3	-0.867117743283538
Bradi1g41809.1	0.128078122613215
Bradi1g41820.5	-0.459717889134362
Bradi1g41824.1	-0.146856256791403
Bradi1g41830.3	-0.93783497815878
Bradi1g41840.1	0.474785182757362
Bradi1g41850.2	0.203250648325064
Bradi1g41860.10	0.0968718972585997
Bradi1g41890.1	4.47817733278041
Bradi1g41900.1	NA
Bradi1g41907.2	-0.537012866016294
Bradi1g41930.5	0.219145226434468
Bradi1g41957.2	-1.46493496911834
Bradi1g41970.2	0.93516130058333
Bradi1g41980.1	0.100686203092587
Bradi1g41990.3	0.19134372294164
Bradi1g41993.1	-0.711496952947071
Bradi1g42000.1	-0.696607739753478
Bradi1g42010.1	0.0151487847061665
Bradi1g42040.7	0.247722859674359
Bradi1g42180.3	NA
Bradi1g42250.1	-0.416240322080381
Bradi1g42257.2	-0.160645592176983
Bradi1g42270.1	0.257804083079842
Bradi1g42280.1	-0.050463444677784
Bradi1g42294.1	1.70402902606293
Bradi1g42310.5	0.00437440355523891
Bradi1g42320.1	-0.117135949345119
Bradi1g42330.3	NA
Bradi1g42340.1	0.293566617350875
Bradi1g42347.7	-2.33291365461546
Bradi1g42360.2	-0.317327041940997
Bradi1g42377.2	-0.283825144289565
Bradi1g42390.1	-0.27914154036715
Bradi1g42397.5	-0.971368328296658
Bradi1g42410.2	0.170161625904078
Bradi1g42420.1	0.00671717112117085
Bradi1g42440.1	-4.79521056646937
Bradi1g42458.4	-0.604947262823117
Bradi1g42467.1	-0.166376189431042
Bradi1g42544.1	NA
Bradi1g42546.1	0.164972567548779
Bradi1g42550.1	-0.262419714882025
Bradi1g42580.1	0.40457598715759
Bradi1g42602.1	0.460945208464172
Bradi1g42610.1	-0.753942100744979
Bradi1g42630.3	0.198539377335384
Bradi1g42640.1	-0.156498430179332
Bradi1g42650.1	-0.623711622593818
Bradi1g42670.1	-1.03674107608268
Bradi1g42690.1	0.0781650280542505
Bradi1g42707.2	-1.02568480604251
Bradi1g42720.3	-0.00096311612960085
Bradi1g42730.1	0.240898106864592
Bradi1g42737.1	-0.301742602615624
Bradi1g42750.1	0.382371923456758
Bradi1g42760.1	1.27850798943999
Bradi1g42770.1	0.128103123063657
Bradi1g42780.1	-0.136328051697765
Bradi1g42800.3	-0.0537138278372153
Bradi1g42810.1	-0.0580245074473269
Bradi1g42820.1	0.250832706855068
Bradi1g42830.1	NA
Bradi1g42870.2	NA
Bradi1g42880.1	0.54808518313713
Bradi1g42900.1	1.45888936594372
Bradi1g42905.1	NA
Bradi1g42920.1	NA
Bradi1g42930.1	1.73056990677297
Bradi1g42940.1	0.177252646775247
Bradi1g42950.2	NA
Bradi1g42960.2	-0.161022202628624
Bradi1g42980.3	-0.0589222940483982
Bradi1g42990.1	0.153119882813473
Bradi1g43000.2	0.206110130656805
Bradi1g43010.1	NA
Bradi1g43040.1	NA
Bradi1g43050.1	2.57527277036898
Bradi1g43060.1	NA
Bradi1g43072.1	NA
Bradi1g43080.1	-0.477486828036114
Bradi1g43097.8	0.0536587551925093
Bradi1g43130.2	0.296455770811538
Bradi1g43140.1	-0.136765639289722
Bradi1g43160.1	-0.338233902848343
Bradi1g43170.1	0.471592046372388
Bradi1g43182.1	-0.146102937755465
Bradi1g43190.1	NA
Bradi1g43210.1	-0.129978654809172
Bradi1g43220.1	-0.495798355906792
Bradi1g43230.1	-0.533385449089066
Bradi1g43350.1	0.0847151210466729
Bradi1g43365.1	0.310420434167133
Bradi1g43410.1	-0.156858728595677
Bradi1g43417.1	-1.33379834464619
Bradi1g43440.5	-0.0765111787749856
Bradi1g43447.2	0.11385355829196
Bradi1g43451.1	-0.779221747428679
Bradi1g43460.1	NA
Bradi1g43470.3	NA
Bradi1g43480.1	NA
Bradi1g43510.1	0.13084173106217
Bradi1g43520.1	-0.144393876949805
Bradi1g43570.2	-0.0527324479525381
Bradi1g43580.1	-0.368979085388016
Bradi1g43590.2	0.0705045534241593
Bradi1g43600.1	1.5587565045638
Bradi1g43607.2	-0.105162275870711
Bradi1g43620.2	-0.127942493444215
Bradi1g43630.2	-0.283526512407333
Bradi1g43637.1	-0.25971159429696
Bradi1g43650.1	-0.0552454141972192
Bradi1g43661.1	-4.02812612197111
Bradi1g43670.1	-0.197709199393083
Bradi1g43680.1	0.623260547608833
Bradi1g43690.1	0.063073435577214
Bradi1g43700.1	0.0247957198741873
Bradi1g43710.1	-1.71055634973164
Bradi1g43730.1	0.414530413838971
Bradi1g43740.1	0.249771526080429
Bradi1g43750.1	0.74778341901692
Bradi1g43760.1	-0.344997707551624
Bradi1g43770.1	0.226433024734416
Bradi1g43780.1	-0.081009167390786
Bradi1g43800.1	-0.586499368044324
Bradi1g43810.1	0.00646780127978092
Bradi1g43820.1	0.00881056004963433
Bradi1g43830.2	-0.215677067085164
Bradi1g43840.1	-0.132911583675743
Bradi1g43860.1	2.51882931715541
Bradi1g43880.1	2.41707548195531
Bradi1g43887.1	3.13335095322304
Bradi1g43900.6	1.43678696918311
Bradi1g43905.1	-1.27323294085564
Bradi1g43910.1	0
Bradi1g43916.1	-3.33131301282166
Bradi1g43936.1	2.02993425945178
Bradi1g43937.1	NA
Bradi1g43960.4	0.12083674777226
Bradi1g43970.1	0.485513171572338
Bradi1g43980.4	-0.0799785326168925
Bradi1g43990.1	0.553921148729193
Bradi1g44000.1	-0.410219767131418
Bradi1g44010.1	-0.498398177920712
Bradi1g44020.1	-0.702679825639895
Bradi1g44030.1	-0.144149689694674
Bradi1g44047.3	-0.0352332752805677
Bradi1g44060.6	0.20439507198294
Bradi1g44070.1	-3.50493199418925
Bradi1g44075.1	NA
Bradi1g44080.2	1.99785036044729
Bradi1g44090.1	0.0117843053787247
Bradi1g44100.1	0.21127893474466
Bradi1g44110.1	1.03615375259994
Bradi1g44137.4	-0.760259921604096
Bradi1g44147.1	0.207691375819235
Bradi1g44160.1	0.146895975912259
Bradi1g44170.1	-2.12328239292358
Bradi1g44177.4	-0.016853437602169
Bradi1g44190.3	-0.112286912790867
Bradi1g44207.1	-2.13689272297662
Bradi1g44237.1	-1.53486878918452
Bradi1g44241.1	NA
Bradi1g44257.1	0.0726875310432084
Bradi1g44262.2	NA
Bradi1g44269.1	0.158089778189299
Bradi1g44290.2	0.140430008253459
Bradi1g44293.1	NA
Bradi1g44307.3	0.135029470703318
Bradi1g44317.1	0.471855645456111
Bradi1g44328.1	NA
Bradi1g44340.2	-0.044597064655768
Bradi1g44357.1	-0.884624945645409
Bradi1g44390.1	-0.270669325363738
Bradi1g44425.2	-2.37797686145261
Bradi1g44430.2	0.0950116019988992
Bradi1g44440.3	-0.0546412466546886
Bradi1g44460.1	0.181940313771375
Bradi1g44470.1	-0.609740169393041
Bradi1g44480.1	0.369778149699258
Bradi1g44495.1	-0.207183928869207
Bradi1g44520.1	0.337597550232451
Bradi1g44530.1	-0.00792323103938559
Bradi1g44542.1	-0.559513682666568
Bradi1g44550.1	0.0856276070808407
Bradi1g44560.2	0.35698816810034
Bradi1g44570.4	0.312597678769939
Bradi1g44577.1	0.251711082126448
Bradi1g44591.1	-1.5584105441193
Bradi1g44620.1	0.228205670156888
Bradi1g44630.1	-0.00915224931124177
Bradi1g44650.2	-0.0713716897896055
Bradi1g44660.1	0.285254553866171
Bradi1g44670.3	-0.0055764747468415
Bradi1g44690.1	-0.962913977783797
Bradi1g44700.1	0.362064706111162
Bradi1g44720.2	1.24857580498019
Bradi1g44730.1	0.459057528211187
Bradi1g44740.1	0.151263389788652
Bradi1g44750.7	0.471500529396354
Bradi1g44777.1	NA
Bradi1g44790.1	1.44948141332993
Bradi1g44800.1	NA
Bradi1g44810.2	-0.248091159669473
Bradi1g44820.1	-0.580966584686404
Bradi1g44840.3	0.937312599493428
Bradi1g44850.1	0.383186413303333
Bradi1g44860.1	-0.036427146725121
Bradi1g44900.1	3.47057921326165
Bradi1g44930.1	0.102438098083722
Bradi1g44935.1	1.18282571324864
Bradi1g44950.3	-0.037909165523055
Bradi1g44957.1	1.44947701581843
Bradi1g44967.2	0.0179643401875259
Bradi1g44990.8	-0.117515809264305
Bradi1g45010.1	0.217182966997107
Bradi1g45020.1	1.18325121664748
Bradi1g45030.1	0.160748839537999
Bradi1g45040.1	0.457675600036208
Bradi1g45060.1	-0.440320855572975
Bradi1g45070.1	1.18093355308166
Bradi1g45090.1	-0.260091175431055
Bradi1g45097.1	-0.115234979884124
Bradi1g45120.2	-0.127083475521229
Bradi1g45130.1	0.555080755302246
Bradi1g45140.1	0.705947071947602
Bradi1g45150.2	0.0895062378820737
Bradi1g45160.1	-0.146534152621085
Bradi1g45165.1	0.189304746800138
Bradi1g45170.7	0.0641571653289689
Bradi1g45200.1	-0.00915810168466467
Bradi1g45210.6	0.116731317313242
Bradi1g45260.1	-0.350288029669386
Bradi1g45275.1	NA
Bradi1g45280.1	-0.0724788519006837
Bradi1g45290.1	0.648176187786772
Bradi1g45297.1	0.320473996652308
Bradi1g45320.1	-0.696598807030254
Bradi1g45330.1	0.257621484336731
Bradi1g45338.1	-0.0774278939867561
Bradi1g45347.6	0.552830359451268
Bradi1g45361.3	0.260615843741151
Bradi1g45370.1	-0.310290875014291
Bradi1g45380.1	-0.293759105445093
Bradi1g45400.1	-0.174970475573711
Bradi1g45420.5	0.893235213862306
Bradi1g45430.1	NA
Bradi1g45440.1	1.23388860445401
Bradi1g45465.1	NA
Bradi1g45470.1	0.640505816466367
Bradi1g45480.1	NA
Bradi1g45487.1	-0.0914965426322103
Bradi1g45505.1	1.44948141332993
Bradi1g45510.1	1.44948141332993
Bradi1g45517.2	0.263959949623158
Bradi1g45540.2	0.0573163361549488
Bradi1g45565.1	0.00436724774859741
Bradi1g45567.3	-0.904092402290464
Bradi1g45607.2	-0.39503840535306
Bradi1g45620.1	-0.15031016984374
Bradi1g45640.1	-0.024857607098122
Bradi1g45695.1	-0.117244850876435
Bradi1g45710.1	0.686765625351285
Bradi1g45727.1	-0.412148599658609
Bradi1g45737.2	0.211884350080466
Bradi1g45755.1	1.44946784398408
Bradi1g45780.5	0.0894539095002138
Bradi1g45790.1	-0.10709428664552
Bradi1g45800.1	0.190413248107336
Bradi1g45806.2	-1.63398307959606
Bradi1g45812.1	-0.461836568355237
Bradi1g45820.1	0.107106028517608
Bradi1g45833.1	-0.350895157091235
Bradi1g45846.1	0.103110718682174
Bradi1g45852.2	-0.172988832145627
Bradi1g45864.1	-0.308476831592567
Bradi1g45872.1	NA
Bradi1g45880.1	-0.524585231723677
Bradi1g45900.1	-0.060157099839762
Bradi1g45921.1	0.096010138573899
Bradi1g45940.7	-0.387073295712943
Bradi1g45950.1	-1.59033943771864
Bradi1g45985.1	0.494536022023021
Bradi1g45993.1	3.1636577736274
Bradi1g46002.2	3.98818039417013
Bradi1g46010.1	NA
Bradi1g46020.2	NA
Bradi1g46030.2	5.84664961338105
Bradi1g46037.1	2.56077760025627
Bradi1g46050.1	4.47817733278041
Bradi1g46060.2	-0.137975468609507
Bradi1g46070.1	1.64624310768697
Bradi1g46080.1	0.834153817877831
Bradi1g46082.1	-1.13878475659047
Bradi1g46084.1	0.0336410422007105
Bradi1g46086.1	NA
Bradi1g46090.1	-1.41261624950187
Bradi1g46100.1	0.582208424149417
Bradi1g46110.3	-0.728921034936059
Bradi1g46120.1	-1.1100847907458
Bradi1g46130.1	0.10773459278405
Bradi1g46137.2	-0.19640500001861
Bradi1g46150.2	-0.119981601811346
Bradi1g46170.1	-0.361937883652224
Bradi1g46180.4	-0.0860009683835959
Bradi1g46190.1	1.7842876851094
Bradi1g46195.4	-0.498222398517074
Bradi1g46220.1	0.148501973490709
Bradi1g46230.4	0.113490255171922
Bradi1g46247.1	-0.435214187514202
Bradi1g46252.1	-1.96384865903721
Bradi1g46260.4	-0.455209199665648
Bradi1g46270.1	0.5768385641219
Bradi1g46280.2	-0.152551662266989
Bradi1g46310.2	-0.130637687798141
Bradi1g46330.3	0.0448487057840096
Bradi1g46340.1	0.138524070918748
Bradi1g46360.4	0.0816181969295683
Bradi1g46367.3	-0.217296614355635
Bradi1g46387.1	-0.0162460354024824
Bradi1g46400.1	NA
Bradi1g46405.1	NA
Bradi1g46410.1	NA
Bradi1g46415.4	0.572015686593506
Bradi1g46420.1	-0.106473709948681
Bradi1g46427.1	0.126683566675832
Bradi1g46440.1	-0.279626695559737
Bradi1g46450.3	0.00996255744644052
Bradi1g46470.1	-2.21932686380206
Bradi1g46480.1	-0.459286148368881
Bradi1g46500.2	-0.59006669787661
Bradi1g46520.1	-0.187291204227787
Bradi1g46528.1	0.181846750475086
Bradi1g46530.1	0.00986658627364427
Bradi1g46560.1	-0.0688120323058153
Bradi1g46570.1	1.7523245878073
Bradi1g46580.1	-0.347890574490563
Bradi1g46596.3	0.289386443636969
Bradi1g46602.15	0.0597631711765749
Bradi1g46610.1	0.204898891514945
Bradi1g46622.2	-0.145468114543579
Bradi1g46640.2	0.291504223319454
Bradi1g46650.3	0.187833183794116
Bradi1g46655.1	-2.55746849843796
Bradi1g46658.1	0.109425786134122
Bradi1g46660.3	-0.265832930531905
Bradi1g46670.6	0.874814481104698
Bradi1g46675.1	NA
Bradi1g46690.4	-0.287543444996333
Bradi1g46700.1	-0.90182737810077
Bradi1g46740.1	-0.251255382903039
Bradi1g46747.1	0.373903875401292
Bradi1g46750.1	-0.928918396380314
Bradi1g46760.1	-0.0152415436244767
Bradi1g46796.1	NA
Bradi1g46804.4	-0.170382472347312
Bradi1g46820.2	-0.653455982895789
Bradi1g46840.2	0.161671201698663
Bradi1g46850.9	-0.164752355249669
Bradi1g46860.1	5.14434729161413
Bradi1g46870.1	NA
Bradi1g46880.1	0.25616569086224
Bradi1g46900.2	0.236551841373396
Bradi1g46910.3	0.000988913061736242
Bradi1g46920.1	0.782876538178869
Bradi1g46940.4	-0.0404413835070657
Bradi1g46947.4	-0.039049199062857
Bradi1g46970.2	-0.37007924429005
Bradi1g46980.9	0.0267735008509337
Bradi1g46992.1	0.299022403404893
Bradi1g47000.1	-0.254622060355449
Bradi1g47017.5	-1.03211004475009
Bradi1g47030.1	-0.795961457164069
Bradi1g47035.2	-0.878323679925292
Bradi1g47050.2	0.460676265521952
Bradi1g47060.1	-0.260609189829072
Bradi1g47080.2	-0.132117493684994
Bradi1g47090.1	-0.251377016759878
Bradi1g47097.1	NA
Bradi1g47107.1	NA
Bradi1g47117.1	-0.139601922135731
Bradi1g47130.1	0.42673702227634
Bradi1g47140.1	-0.709932432553476
Bradi1g47150.4	0.193556897519685
Bradi1g47160.1	1.50548645193343
Bradi1g47170.1	-0.139895777093147
Bradi1g47180.1	-1.55814724255732
Bradi1g47190.1	-0.862488883555557
Bradi1g47220.1	0.845528833065718
Bradi1g47226.2	3.32470097235732
Bradi1g47232.1	7.1387267942879
Bradi1g47240.2	3.69347048329536
Bradi1g47270.2	0.192544907052774
Bradi1g47277.1	0.373804604937731
Bradi1g47290.1	0.417706838761876
Bradi1g47300.1	-4.02167984619816
Bradi1g47310.1	0.320379677212536
Bradi1g47350.1	1.0086257546996
Bradi1g47367.5	0.0488082539041873
Bradi1g47393.1	0.357385560926991
Bradi1g47400.1	-0.334582915351781
Bradi1g47407.2	-0.527490038391472
Bradi1g47427.2	-0.999323871537592
Bradi1g47465.1	NA
Bradi1g47480.1	0.899527155964291
Bradi1g47490.6	0.0343182073475985
Bradi1g47502.1	0.264073686644977
Bradi1g47510.1	0.147401982679433
Bradi1g47512.1	-0.162030688440377
Bradi1g47515.1	0.862656248184405
Bradi1g47516.1	-0.0414776129183001
Bradi1g47523.1	0
Bradi1g47532.1	-0.561549701806668
Bradi1g47550.2	-0.597569190797731
Bradi1g47563.1	0.487567924788097
Bradi1g47570.1	-0.212363261517996
Bradi1g47580.1	-0.184952060722163
Bradi1g47582.1	NA
Bradi1g47600.1	-0.103384580669893
Bradi1g47610.2	1.01399285502525
Bradi1g47621.1	-1.00715282426165
Bradi1g47641.1	0.834571725905583
Bradi1g47650.1	0.133543565063657
Bradi1g47660.1	-0.924725532678349
Bradi1g47690.2	-2.22854627178538
Bradi1g47700.2	0.514029393664338
Bradi1g47705.1	4.63183241314451
Bradi1g47710.1	-0.426659557758627
Bradi1g47760.1	-0.344476836398078
Bradi1g47767.2	-0.0398352097503901
Bradi1g47778.1	-0.221647039620044
Bradi1g47789.3	0.0281764678266571
Bradi1g47800.1	-0.442667700055404
Bradi1g47820.6	0.0595910673870211
Bradi1g47830.1	-0.00115385471627399
Bradi1g47850.1	NA
Bradi1g47860.1	-0.138426392228211
Bradi1g47880.2	0.145861624125906
Bradi1g47890.2	0.145681600899056
Bradi1g47900.2	NA
Bradi1g47910.1	-0.019687201105128
Bradi1g47920.2	-0.358601784890093
Bradi1g47940.5	-0.264694062439057
Bradi1g47970.2	-0.42945823111331
Bradi1g47980.2	0.0127159046948125
Bradi1g47990.2	1.92459847597008
Bradi1g48002.1	NA
Bradi1g48010.1	0.192475341316344
Bradi1g48030.1	-0.755244080645019
Bradi1g48050.1	-0.279546291094747
Bradi1g48060.1	0.234995776341649
Bradi1g48070.1	-0.111360147147701
Bradi1g48080.2	0.118626909172509
Bradi1g48090.1	0.315116745012952
Bradi1g48100.2	-0.235365492260904
Bradi1g48110.1	-0.100624311848773
Bradi1g48120.1	0.328426656733174
Bradi1g48130.1	0.0901065341759282
Bradi1g48140.1	0.151410106480327
Bradi1g48147.3	0.143238693951252
Bradi1g48170.1	0.0547627720680467
Bradi1g48173.1	-3.2776507540454
Bradi1g48200.1	NA
Bradi1g48210.1	0.158067991251675
Bradi1g48220.1	0.0877679820630967
Bradi1g48230.1	0.37049498243416
Bradi1g48240.2	-0.293287475725193
Bradi1g48250.1	0.297427367703681
Bradi1g48257.11	-0.0177324022420024
Bradi1g48264.1	0.0662900157038299
Bradi1g48271.1	-0.852963356593745
Bradi1g48273.1	-4.31980367567964
Bradi1g48279.1	-0.460631025502663
Bradi1g48286.1	-0.597569190797731
Bradi1g48292.1	24.6416500630064
Bradi1g48320.1	0.0831193475122821
Bradi1g48330.5	-0.143428899490008
Bradi1g48340.2	-0.0608127844775365
Bradi1g48350.3	-0.126244899759761
Bradi1g48360.1	-0.223785256975878
Bradi1g48370.2	-0.569114069614278
Bradi1g48380.1	0.650871076713239
Bradi1g48400.1	0.17506671777622
Bradi1g48410.1	0.055506101009151
Bradi1g48426.1	-0.107059474170051
Bradi1g48432.1	0
Bradi1g48440.1	-0.00467181944668771
Bradi1g48447.1	0.161067185312012
Bradi1g48460.1	0.679620373505899
Bradi1g48490.3	-0.723926389995586
Bradi1g48510.1	0.0232813419166599
Bradi1g48520.1	0.389611841479152
Bradi1g48525.2	NA
Bradi1g48540.1	0.520198391828753
Bradi1g48565.1	-0.45082702808133
Bradi1g48580.1	NA
Bradi1g48610.1	-0.92473933973021
Bradi1g48625.1	NA
Bradi1g48630.2	-0.0887110348893645
Bradi1g48658.1	0.265373495141531
Bradi1g48670.2	0.0237723512853509
Bradi1g48690.1	-0.108313779075373
Bradi1g48697.2	-0.630374804732112
Bradi1g48708.1	0.0292976156246022
Bradi1g48740.1	0.145956068030204
Bradi1g48747.1	0.722785686149208
Bradi1g48757.2	0.0317746509780866
Bradi1g48770.3	-1.74862461396104
Bradi1g48780.1	-0.158304337447658
Bradi1g48790.1	0.268905344710624
Bradi1g48826.3	-0.183229035646495
Bradi1g48830.1	NA
Bradi1g48836.2	NA
Bradi1g48850.2	0.717824253891387
Bradi1g48870.1	0.160152966359068
Bradi1g48880.1	0.180573801848166
Bradi1g48965.1	NA
Bradi1g48970.1	NA
Bradi1g48988.1	NA
Bradi1g48994.2	NA
Bradi1g49000.1	-1.64654724027856
Bradi1g49010.1	0.217923723845951
Bradi1g49020.1	1.47411888302511
Bradi1g49040.1	-0.260077835209656
Bradi1g49060.1	0.760275746427348
Bradi1g49070.2	-0.47516165362514
Bradi1g49100.1	-0.0937213969704167
Bradi1g49120.3	0.579850760300869
Bradi1g49130.1	0.219775987933121
Bradi1g49140.3	-0.0308203653819129
Bradi1g49190.3	-0.663411951098055
Bradi1g49200.1	-1.84641820403803
Bradi1g49204.1	0.273361732504662
Bradi1g49207.2	-0.801957102366052
Bradi1g49220.3	0.608281605753897
Bradi1g49240.1	0.0484756581132933
Bradi1g49245.2	4.53624521773502
Bradi1g49260.1	-0.0927697310596074
Bradi1g49290.1	NA
Bradi1g49300.5	-0.461786292647288
Bradi1g49306.2	0.277239118190951
Bradi1g49330.1	-0.450828258374944
Bradi1g49340.4	0.0794815051844432
Bradi1g49350.1	1.83079630362507
Bradi1g49380.3	0.609518153351901
Bradi1g49410.1	-0.263206818659498
Bradi1g49420.2	2.05537767199744
Bradi1g49430.1	2.90800220720553
Bradi1g49450.1	-0.786594743379024
Bradi1g49452.1	-1.67349391443517
Bradi1g49460.2	-0.341303482778268
Bradi1g49470.1	-1.42309372214363
Bradi1g49477.4	0.271443566466117
Bradi1g49490.3	-0.825109345846745
Bradi1g49497.1	-0.138871761182569
Bradi1g49510.1	NA
Bradi1g49527.1	-0.333356548814559
Bradi1g49537.1	-0.102301721764199
Bradi1g49550.5	-0.000356434014851525
Bradi1g49560.1	-4.50880605915231
Bradi1g49570.1	-3.99139265831358
Bradi1g49590.3	0.163936241445159
Bradi1g49600.1	-0.484949351200333
Bradi1g49613.1	-0.779221747428679
Bradi1g49620.2	-0.809770109666975
Bradi1g49640.3	2.25769414281794
Bradi1g49657.1	0.463624058320148
Bradi1g49670.1	0.133345652166046
Bradi1g49680.1	-1.22500390535742
Bradi1g49690.1	-0.533907175807523
Bradi1g49698.1	-0.392423875502051
Bradi1g49720.1	0.611147183823776
Bradi1g49730.1	0.243192938220119
Bradi1g49740.1	0.394701119517241
Bradi1g49750.1	0.163545035480383
Bradi1g49753.2	NA
Bradi1g49760.1	0.0654939551586474
Bradi1g49770.2	0.157909920168291
Bradi1g49784.1	NA
Bradi1g49790.2	0.3544454391095
Bradi1g49810.2	0.0357703086940728
Bradi1g49831.1	NA
Bradi1g49836.1	NA
Bradi1g49841.1	3.08490913946274
Bradi1g49880.1	NA
Bradi1g49900.2	NA
Bradi1g49930.1	1.68406299889101
Bradi1g49935.1	NA
Bradi1g49940.2	-0.150365158388193
Bradi1g49950.3	0.0490909777020938
Bradi1g49960.2	0.248197095379536
Bradi1g49966.2	-0.14435337075307
Bradi1g49973.1	0.692158830368546
Bradi1g49990.3	0.263569544584775
Bradi1g49997.1	-0.0425073180463624
Bradi1g50010.1	0.0953154158907006
Bradi1g50020.1	0.181861252060214
Bradi1g50040.2	0.422493488433693
Bradi1g50050.1	0.105495567053385
Bradi1g50057.1	0.0230071106270683
Bradi1g50067.1	0.117821037183941
Bradi1g50080.2	-0.563008258080776
Bradi1g50090.1	-0.324625205599936
Bradi1g50150.1	NA
Bradi1g50161.1	NA
Bradi1g50180.1	-0.0718673530973003
Bradi1g50190.1	0.0141895571892684
Bradi1g50200.1	0
Bradi1g50205.1	4.2538723754213
Bradi1g50212.1	0.311288639022389
Bradi1g50220.1	-0.0206653636580922
Bradi1g50230.2	-0.0450024706955734
Bradi1g50238.1	0.61386378642011
Bradi1g50245.1	0.343681191651547
Bradi1g50250.1	0.0204935993663808
Bradi1g50256.1	2.64375299671149
Bradi1g50260.2	0.509787366778069
Bradi1g50270.4	0.828471236460082
Bradi1g50290.1	NA
Bradi1g50300.1	NA
Bradi1g50320.2	NA
Bradi1g50330.1	0.436973572285236
Bradi1g50350.1	NA
Bradi1g50360.2	0.453100829129957
Bradi1g50370.1	0.235452902880625
Bradi1g50380.1	-0.586022708139511
Bradi1g50397.1	0.30889003025406
Bradi1g50407.3	-0.328594419639471
Bradi1g50419.1	-0.2422800284631
Bradi1g50426.1	0.30791483226702
Bradi1g50460.2	NA
